spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
-0.44126608437151577,-0.5095892477103112,-0.6045215455844584,-0.6487440929040317,-0.7745592789728591,-0.7440985189671994,-0.9057089541558863,-1.1913636565695802,-0.6962628699828957,1.11,0.00381,145.0,97.2238
-0.5232204019795429,-0.5534080542710966,-0.5790387419197873,-0.4947690813131773,-0.018029870341319084,0.672816940893648,0.6298740801775089,0.9867084248034205,0.8246345382194757,5.53,0.0,494.0,154.7088
-0.48559373844251463,-0.4402091131739613,-0.212188624113011,0.11705437245907806,0.5874709235165605,0.19010301307963168,-0.4960798974417467,-0.34584772482881465,0.619123744057077,3.77,0.00594,49.0,4.275
0.36085078985930896,0.593425934098782,0.796448627572426,1.7123345905548366,3.1593258633945758,2.7125285206887577,1.6274449322990705,0.8637180748388112,0.9085582934919914,7.63,0.0,828.0,221.0275
-0.2987738678825087,-0.26516498617020995,-0.2768551454699709,-0.3881180662772258,-0.6267757850300352,-0.6299677485412204,-0.5592850810875786,-0.19899282077653088,0.6411202379361269,1.37,0.47554,672.0,14.1219
-0.3445110347135204,-0.3811674211235621,-0.4605703626268702,-0.5530233040318998,-0.7675347484694816,-0.8188718928526453,-0.8050174869518714,-0.8748094587057326,-0.05541175850832642,1.94,0.45503,726.0,170.9806
1.9007851411661532,1.687393852155893,1.5074514867207638,1.0733799227173233,1.3442840066688615,0.2421599805207756,0.7330355077864811,1.1791852979291648,-0.4520835184236743,3.51,0.0294,253.0,137.0
-0.5619457498377819,-0.5963401419324431,-0.6064325523639783,-0.5985917979625937,-0.7160822278996852,-0.8171785570438246,-0.858413566578532,-0.807151307982453,0.016538150433492826,7.5,0.5824,989.0,18.0
-0.4596559808877289,-0.43874890630926383,-0.32739392140879264,-0.3386897080997668,-0.33020173264652525,-0.4568259524738717,-0.8667853868123883,-0.7584110676079183,0.21708985055103305,4.93,0.12244,676.0,257.2275
-0.5817023632555428,-0.6376625716128064,-0.6918986424989504,-0.7377926077027019,-0.8680537246590181,-0.8543576743997751,-0.7513395604793147,-0.8732331875924896,-0.25992847899345073,2.19,0.0994,423.0,99.0
-0.4922212679469131,-0.5516772940655372,-0.642235299080716,-0.6893962280535558,-0.8145913506863246,-0.8864781144159344,-0.37960458366045324,0.5947192582242226,0.9367509026549232,1.84,0.0,240.0,22.595
0.03689973171806218,-0.15904850688549263,-0.3954133318727887,-0.397321246516457,-0.5582230235076618,-0.627718082086781,-0.793039205113078,-0.2368469978313856,0.48862548682096385,2.84,3.4496,3881.0,130.0
-0.270654611218415,-0.32093253499313557,-0.4391419289011339,-0.5127795947803316,-0.6575358494345361,-0.6463895829285004,-0.449578567603038,-0.5422283356316426,0.2774684758455702,2.5,2.90695,3294.0,123.955
-0.3461276707435461,-0.3726200628171939,-0.4415501438141547,-0.49565219660339394,-0.4236673746384077,-0.7112787985904133,-0.7899053352238787,-0.42188560529338254,0.508077104241954,1.47,0.16,274.0,39.5988
-0.33812974098917015,-0.20026629573787125,-0.0021450138792652716,0.06891893327983317,-0.15214782604361993,-0.212241171810215,-0.5808667045915319,-0.48311143475337226,0.37887765113627186,3.97,0.22763,478.0,101.4288
-0.5633353981958,-0.6154206106771555,-0.6305529409650925,-0.5893667704616448,-0.5512235368049312,-0.05532961932828333,1.0946498743848696,1.4571096135765207,0.7053550985495284,1.04,0.0,55.0,2.0
9.492493278967482,5.701446860658897,3.657148251608973,2.2505042507033277,1.5099955127861182,0.2601710247770195,0.3205977917507583,0.3493244449281113,-0.8827892529342735,5.43,0.04088,853.0,85.6888
0.7484939246455903,0.7398091439440484,0.6467761063841114,-0.07300223602904167,-0.38781041873288835,-0.3102229923858818,0.09348489485724004,0.3073451717884184,-0.5948727786335469,4.09,0.14348,490.0,41.5063
-0.40790621733652255,-0.32773472262669956,-0.0798314331159789,0.22943497356257309,1.1352615866866744,1.9691306225223302,1.567430066653598,0.353084201386618,0.3293930748802327,1.66,0.0,185.0,49.0
-0.5624603830587445,-0.6222168799545401,-0.7001594229580019,-0.7418267712913709,-0.7954963122070631,-0.8225333880440002,-0.6423234472946072,0.15830158923173182,0.8944325327401634,0.74,0.91833,1086.0,33.4175
-0.5529664004498683,-0.5981562105444042,-0.6219981277437275,-0.6470440739407471,-0.744567432726485,-0.5610482022058855,-0.8803779345968611,-1.0676861157572037,-0.1758282777569168,3.95,0.13843,333.0,20.5913
-0.3402296649444877,-0.3433279696037898,-0.529055409390858,-0.5912082783939632,-0.6457755800964553,-0.7401415120788565,-0.6793579431311426,-0.25055237240766365,0.3787972352011744,0.7,0.27378,319.0,19.7475
-0.4898810468270853,-0.46986897712046855,-0.3627136956338466,-0.1479300477186792,0.10974150914972414,-0.6147340844982436,-0.5375917887382746,-0.08521661792721315,0.7374470538075555,14.26,0.0616,717.0,41.0
1.4310244895702242,1.2468317207329427,1.3428797526669674,1.7627731445442831,1.4213004621603131,0.623058784102078,-0.18704954758825895,0.08045615018358118,-0.5029599142001558,3.01,2.90179,3379.0,752.985
0.07564370856592735,-0.09320658420757023,-0.2759765623892453,-0.46592386186663626,-0.567734326414634,-0.8952027051739565,-0.8879684236454077,-1.303195693450548,-1.4251636383983375,1.16,2.3478,2475.0,15.0
-0.5607580004429191,-0.6170389985482718,-0.6752957911933123,-0.6620615022730564,-0.637570651042131,-0.691049967842962,-0.8834399521427537,-1.5523385690656175,-1.6357852409605782,2.09,0.33239,454.0,10.1794
-0.5951444991608407,-0.6645481927246552,-0.7420508725584565,-0.8057111469827728,-0.9082131798541514,-1.0214439970015732,-1.0768361977622638,-1.0773006511355072,-0.29293214220381314,0.8,0.06962,185.0,36.4075
3.5194795563115195,4.076680897172694,3.7236260172864206,3.097522531384801,2.429851281062275,1.0256722074689484,0.02605026711284652,-0.7937064334698167,-0.8054568172752835,14.75,0.30346,2813.0,1243.469
1.585225801573264,2.277297585591639,2.1028002477640735,1.217821176829707,1.1089150198448614,0.15091336765360902,-0.04697306223653844,0.23922106481085184,-0.8770607362615445,3.66,0.06607,277.0,14.8556
-0.4703880736726298,-0.4902636166923689,-0.5465714707186863,-0.6507362878010221,-0.6467798173511313,-0.5021877541614237,-0.7089141230933941,-0.9694680835097998,-0.2850737086425946,3.86,1.13538,1568.0,136.8325
-0.5818431654713927,-0.6439219501834108,-0.720569250005451,-0.7799998829990615,-0.8788582963693775,-0.9603324084005838,-0.8916331087146505,-0.6472540788142108,0.24089010212957054,0.76,0.00039,11.0,64.1713
-0.5922729441493698,-0.6592296147198442,-0.7331267228493128,-0.7893491322127623,-0.8828693010549326,-0.9488195792066038,-0.8376348643262753,-1.1510204851174248,-0.8934046019436855,0.93,0.0406,109.0,1.0
2.9002870611988554,1.5056698046853192,0.8939500798361915,0.5847948637472772,0.04316774086629049,-0.5780991378400303,-0.8534109146151801,-1.1274840490001237,-2.0491429166780075,3.1,0.96887,1563.0,274.1425
-0.2773868438586722,-0.14811808468715496,0.010035658653990288,0.24730675721158374,0.47991474240802373,0.2863504506697692,0.47854036979046277,0.8262337649596913,0.9587402636353565,8.41,0.04072,871.0,60.725
0.3996629702834121,0.24861302659638151,0.40299482636765294,2.302990699237269,4.326169323996,4.313808183171345,2.979425022804593,1.8666587780869663,0.06830756709703197,5.45,0.00093,474.0,228.1825
-0.4171672375407738,-0.3306120123171488,-0.04484183730816587,0.4774665401861951,0.4037762836097159,1.2889628266912427,2.67354191971361,2.092927912457708,-0.8861711398957671,38.64,0.17389,1789.0,336.5225
-0.05593493933513688,-0.26108469750116386,-0.39289794283557117,-0.47774220488824903,-0.7125318360309695,-0.7920258395553307,-0.5754152956320743,-0.3683405943280909,0.479185232183298,10.35,0.05747,1273.0,413.4138
-0.17098504601200123,-0.1894381689664813,-0.051301013100710884,-0.06230312303083202,0.4033629603927339,1.021655150342412,0.7981149948307028,-0.4420356062978364,0.13881854251190917,2.81,0.1708,734.0,22.0
-0.49081613750202946,-0.5103443041044169,-0.4678033421281362,-0.006507477182161026,0.9667849089211535,2.533692959869923,2.826381924703637,2.1157906147068934,0.3271477451625774,1.32,0.0602,89.0,2.0
-0.5776484241582223,-0.6354715718661886,-0.6827111078776421,-0.6171539157618382,-0.31402769332817937,-0.1539265203305323,-0.4626846267868525,0.16354469857365686,0.8930589307018922,6.18,0.51912,2719.0,442.23
-0.26643894400901913,-0.22310331338466802,-0.07049647936963954,0.1479273938146161,0.12093706216909662,0.8166576559057769,0.6872758806184488,1.000136297335396,0.94113608710783,10.05,1.12647,1682.0,183.5594
-0.40648460371941164,-0.47136474977589543,-0.5419015200970307,-0.5925506764408635,-0.6064879213233236,-0.27175677967735595,-0.5727868500593118,-0.33244272118523727,0.6364205071583849,8.27,0.0,812.0,75.0
-0.04912908793696966,0.0792111806937315,0.2194994087087639,0.6400622979515458,0.41233667983099614,0.2133676263309067,-0.49299192758618227,-0.8855717206267005,-0.10605259695181189,2.55,4.2546,4606.0,408.0
-0.5818591301293321,-0.6325740919562508,-0.6596313226298659,-0.6200964086675763,-0.3289938812026993,0.854671758307414,1.7708767452388199,1.5169535740089368,0.8695811645165448,0.92,0.31802,441.0,12.84
-0.49081613750202946,-0.5103443041044169,-0.4678033421281362,-0.006507477182161026,0.9667849089211535,2.533692959869923,2.826381924703637,2.1157906147068934,0.3271477451625774,1.32,0.0602,89.0,2.0
-0.5502152108848894,-0.5717169392151941,-0.5521183251212517,-0.4450771473506977,0.10421864858146965,1.7139242454119323,2.2814954790618054,1.8689396382556838,0.373194786837411,2.25,0.0,110.0,4.0
-0.24563407469805523,0.035688241071214474,0.5029265441046513,0.9779320840836887,1.3707834624104251,1.1261417300820633,0.17233944270733723,-0.6222087604696439,0.3314846206983585,3.16,0.0,581.0,425.0
1.5940422332575825,2.56792033858507,1.9689558170215928,1.3466824477666095,2.5614710633061706,4.231039778167767,3.0403734382332526,1.9387236709025715,0.1209269484783748,3.0,0.04418,321.0,41.4638
-0.14553340938252604,-0.17133638531305692,-0.20404445018459902,-0.3552519683806907,-0.1478860164098815,-0.01454391689621811,-0.5782731909288876,0.21254213363944022,0.8286222996606726,3.23,8.3762,9094.0,423.0
-0.5162943595955115,-0.5015872339519368,-0.41934727880180195,-0.5003944957510875,-0.36237202517237976,-0.38119728428003974,-0.30577118531063746,0.4813762233561901,0.9524323222687118,1.75,1.62251,2018.0,599.7513
0.08038391750694997,-0.024968585035954595,-0.16864652606266106,-0.24385455768488756,-0.47900636600849716,-0.9501330301259698,-0.9941820093574516,-1.0934510937943969,-0.6802531650285732,3.14,1.967,2384.0,302.0
-0.4710378033904823,-0.48013495443260223,-0.4937164588106031,-0.5391524798550549,-0.5045422240661182,-0.6396635408346975,-0.7996231079687913,-1.2028567027558281,-0.6050436402013756,2.84,0.12379,379.0,31.4956
0.6870145099111771,0.6206347776202296,0.6694507913359306,0.40584380381972546,0.5316671900489415,0.6856422596017779,-0.4410057644562619,0.10079430487263945,0.6176828730896089,4.13,0.25514,505.0,44.6713
0.8420602838903676,0.8991323077997425,0.5060031793977681,0.11762113019688782,-0.04863662058136194,-0.5427989951494234,-0.9579706145128993,-1.3888592076328297,-2.0526857218364363,5.02,1.1186,1469.0,16.0
-0.5238789684758528,-0.5488865284229935,-0.5167220138013365,-0.11680015869152682,1.3323475853165807,2.9285842029823588,2.897160101980458,2.0880664766267234,0.3137882703652487,1.55,0.0619,179.0,11.9038
-0.4983776538960038,-0.4595599824008286,-0.432682544528138,-0.6009814411545714,-0.7044276986283763,-0.6434321544932773,-0.8732909493414462,-1.0115780366231641,-0.21991543350416548,3.63,0.43143,901.0,58.1375
3.3532138987451114,3.197343229337316,2.745548669128792,2.070889468724918,1.5763819881914443,1.042822350609361,0.5738811917719502,-0.7529400492324038,-2.3475980514305785,1.94,0.3976,521.0,1.0
-0.31384011925359756,-0.27434368604086096,-0.20441375607230144,-0.14758370053335115,-0.46797025887664334,-0.8259508129672866,-0.4338357702490867,0.17483706972212157,0.8113657652630363,5.0,18.77897,19400.0,567.8688
-0.5885968969474672,-0.6586802486256084,-0.7360353807519591,-0.7829053933925169,-0.8957242023136864,-1.0062228596046139,-1.031870519700681,-1.0598894448500793,-0.3256225446184281,2.21,0.3598,579.0,19.0
-0.4776550596788288,-0.4731255549436779,-0.35901230025258213,-0.12332826020972669,0.5349067881596181,2.384401725907274,2.941968043828253,1.9795935257276371,0.888065539178819,6.47,0.0,469.0,1.4156
-0.10087155884434451,-0.06677318222466268,-0.08713550703346051,-0.15674041355933563,-0.48137919009661,-0.6214286279182223,-1.0042035991771787,-1.090055808340321,-0.31160115141787925,2.06,0.672,881.0,15.0
-0.5316088948226555,-0.5267501871326276,-0.33157386724306515,-0.17033053680056248,-0.48177129337760516,0.01663720412162784,1.035759667179721,1.5723488740963552,0.6897830186952714,0.72,0.01432,90.0,25.754
1.1087061083658538,1.5553733159841476,1.5093066893275189,1.653017470048492,1.821957702386041,1.7804509626979559,0.6803219042001342,-0.5595539754314691,-0.38975839959049,4.68,0.15339,1146.0,228.7294
1.807567864503484,2.5868191409564547,2.7573264219030285,1.8142817868772159,2.4179980943754353,2.415026236992092,1.2507472288306636,-0.08591951450703465,0.03243022565810985,3.79,0.17836,2433.0,425.2975
-0.1103230559893193,-0.05808291112136042,-0.004436365387000559,-0.10620454667848754,-0.26448435849148355,-0.5561737073077226,-0.5858348528337499,-0.2990205828196075,0.34492781858812976,1.7,0.8456,1026.0,17.0
0.2152968138893195,0.20429395494268301,0.08772690976417843,-0.46268238965593733,-0.5298935319676606,-0.46313240830882973,-0.5973230100648435,-0.7835990521550704,-0.4800910518747306,9.13,0.05874,844.0,85.0213
1.9841466749218009,4.2180596171256814,5.308274003962505,3.6652479216318845,2.8426822527513336,2.669774194867605,1.0616536686074982,0.8370713172912639,0.5377994099415172,6.76,0.01587,2231.0,496.8113
-0.562821016457903,-0.6126023047670329,-0.6543796377812879,-0.635769027109764,-0.6285823500014693,-0.45591962521194696,0.6025800479124136,1.645311713201678,0.7878711957305277,3.18,0.02886,309.0,69.7538
-0.34473368753790085,-0.21692988591369786,0.09291169448303162,0.28507672256480765,0.8050914262463653,0.31377562878639403,-0.3702936670915283,-0.29690737036009796,0.6255099444236389,2.95,0.21396,336.0,41.0613
-0.17176591568459668,-0.19751427581831674,-0.22204873763745744,-0.27459084083609137,-0.5120119248501456,-0.8529676349398632,-0.6831341090770061,-0.08155975963537941,0.5804351252417599,8.29,0.04785,1520.0,145.0775
-0.5784229455077726,-0.6468799821924176,-0.7071639974559272,-0.7470709632630048,-0.8496948412265464,-0.8740764831707072,-0.8131049410254584,-0.9558114231254754,-0.49440486932532457,0.78,0.0504,166.0,42.0
0.7187253959803698,0.43871067301650574,0.18011824308443605,0.2720823719338827,0.2381495656791908,-0.6121372835092757,-0.275562308252509,-0.009723978196544565,-0.12242949309883935,4.38,1.56813,2316.0,528.0363
-0.13259368196750002,-0.10560676815947834,-0.08380497155074747,-0.17283934449078786,-0.4212462141377911,-0.42626469539856154,-0.6865900319893952,-0.16011400002136594,0.5375602903794561,1.82,0.45337,621.0,10.3513
-0.5821612772202381,-0.6484692339118122,-0.7170474069989511,-0.7613243095430768,-0.7773176914798648,-0.5976262838607385,-0.4328736498512351,-0.6281628417392948,0.015543321080995919,1.83,0.0753,231.0,20.0213
-0.20829162340699658,-0.11250494834772427,-0.0928392631914252,-0.3454059308748783,-0.5926011770666976,-0.5976784490950149,-0.4632665346256718,0.4902838172435994,0.8050911450871312,3.26,1.00325,1520.0,71.585
-0.5642577441727099,-0.6130914096622204,-0.6848564605370431,-0.6894848401630747,-0.6617867368905743,-0.30540207608261927,0.8699355756440433,1.5666539107212194,0.3401091735411411,2.45,0.0,260.0,7.0
-0.3561344326560652,-0.36642903240794733,-0.3140200155420592,-0.32409975704960614,-0.5660630786962079,-0.7382473359048102,-0.11118892479642323,1.063047622403799,0.7287546578358864,1.42,0.0059,145.0,7.7663
-0.5750033961461649,-0.6287215848276267,-0.6754040989804223,-0.7076188967801865,-0.733980549005586,-0.42777841082375073,0.4490062786202165,1.018149898854744,0.9129382277825453,2.02,0.0,198.0,51.595
-0.5502152108848894,-0.5717169392151941,-0.5521183251212517,-0.4450771473506977,0.10421864858146965,1.7139242454119323,2.2814954790618054,1.8689396382556838,0.373194786837411,2.25,0.0,110.0,4.0
-0.5882849477752805,-0.6460371512405158,-0.7038304163978495,-0.7285410935324471,-0.6440061785335093,-0.2824301814237194,0.049031929628479916,-0.3258091042078817,-0.011153246901857624,1.01,0.0,119.0,25.0
0.5813383511797373,0.15110525766625743,-0.034260303721925206,-0.056572551521461206,-0.035363120941636614,-0.4928703967048632,-0.6542421234398015,-0.004308639855267712,0.5492067352950107,3.42,0.21964,579.0,43.9331
-0.5410121557129417,-0.5689539499536339,-0.5894413300893894,-0.6173708899997117,-0.47696592516993713,-0.20468330549339103,-0.03966701693485623,0.584958842117997,0.974964219209924,8.0,0.29993,3806.0,3603.369
-0.5264396109076903,-0.5874464946099963,-0.6553070217031848,-0.6995542105049385,-0.7813288748594092,-0.7684831772513409,-0.70052141262331,-1.5354476392819771,-1.9841096744826774,7.01,0.0,1478.0,1965.0
-0.44639987852885915,-0.4541345094267972,-0.41664453754752695,-0.5011414126454761,-0.6221006197791564,-0.509990362285575,0.2516328462670113,0.9352766226380401,0.9258282574141243,0.36,0.0798,80.0,4.0
0.8872547765128669,0.6753690897824576,0.3246071887016362,0.007882882155624573,-0.11287914870679484,-0.3502538814732272,-0.7534256358216725,-1.5169157275775198,-1.9532246805963798,5.78,4.68501,7444.0,1234.444
-0.47751904937761064,-0.508530349804717,-0.4568061419633927,-0.3794621682464602,-0.19987832020718216,0.39586417916293326,-0.039152118200278245,-0.25330629062829935,0.44773673913289824,7.09,0.01971,266.0,16.8663
3.7250794193304064,2.5566700372138023,2.5282913905228535,2.1577671923426607,0.9421100203154522,1.0192132451749898,0.1906858764993162,-0.2439467019835045,-1.475702398438229,2.61,1.09439,1434.0,49.0113
-0.5973211577406935,-0.6689240502102333,-0.7492841841038876,-0.8100953512725244,-0.9090191786003476,-1.0033132772628193,-1.0811629945295926,-1.3115582592665591,-0.7428468513916704,1.18,0.85051,1106.0,0.9431
-0.4201402129825637,-0.3017249603517464,0.058299555162282864,0.09391356997674556,0.17492680454549736,0.9667592013025949,-0.4541893668287308,0.08768435792233212,0.8182301652001263,6.77,0.01574,661.0,27.7713
-0.5532143662040471,-0.6198617917662357,-0.6471609100142252,-0.5479549506451322,-0.4887209605855971,0.13842070361864886,0.3734484337875789,-0.2401267694188667,0.24109757652038014,2.68,0.1498,443.0,21.0
1.748049951458479,1.2259159415814218,0.5294743191219683,0.18181691300232908,-0.03683216209408081,-0.6476705387528593,-0.8553290128880805,-0.8191423970826887,-0.38692449728633943,5.72,17.0716,18775.0,2549.0
0.7861221114175253,0.6873378346523699,0.7813445470619255,-0.004983604762299638,-0.44052841353011657,-0.4011257354606932,-0.011543891089465292,0.43830680306908915,0.3269424695591567,4.27,4.67746,4888.0,131.8988
-0.5952325236877244,-0.667723040209864,-0.7477443032613161,-0.8124572640742177,-0.9265426971375036,-0.9492797804782661,-0.988047657471933,-1.4402654405417505,-1.3368971850856006,9.01,0.0,566.0,8.0
-0.5517993194504582,-0.5893698449639428,-0.6150496229205793,-0.5476865441361797,-0.326640370832472,0.5026447514599371,1.082769498511796,1.3836468685358427,0.6776645085419302,4.87,0.2394,1096.0,227.0
3.1195235596076483,2.4516508110895896,1.6811381209912186,1.1289884987362881,0.6253435609989384,-0.22833986421966437,-0.6555585537648208,-1.3512144042907384,-2.4733305586766465,0.53,0.021,38.0,2.0
-0.5501731411605539,-0.5959843268887941,-0.6104427565256494,-0.5679823813908721,-0.38101595600556526,-0.026845157377358674,0.6175355022857058,1.2199266313689896,0.7272098218222381,2.03,0.0504,220.0,60.0
0.14581557346399354,0.16917765885827274,0.15462066755872317,0.09680209905368783,-0.14916123384186908,-0.45494230501036925,-0.15835629994156092,0.5748126165689886,0.2733953568339574,2.92,0.93734,1562.0,72.3063
-0.5089029724131718,-0.4460167879585184,-0.242756545101514,-0.3205660077657033,-0.6073655132278352,-0.6844137931416464,0.10264847682936418,0.44986852637371244,0.8318686835633299,2.35,0.49387,721.0,34.1006
-0.5141236371886291,-0.541299222016634,-0.5593810939124706,-0.41876342008152817,-0.0378683153983424,-0.14615781929475036,-0.8076031492081833,-0.6617710827881248,0.31255468322471236,2.82,0.04253,324.0,3.4713
-0.49794585473642583,-0.47535545578216093,-0.44796818663346394,-0.5096902673596962,-0.5210677905560075,-0.3658247478783752,-0.5870906234868322,-1.3641818861926205,-0.9129541301963072,9.98,0.0238,648.0,51.0
-0.12419993834582427,-0.21003800045771914,-0.2796645229834918,-0.3768608245969267,-0.4247654381689838,-0.41006819904249303,-0.2315348830653254,0.2396967382767267,0.8730662739430988,0.97,0.01543,133.0,10.6263
-0.14832231114216926,-0.1159599602177898,-0.07678382030813809,-0.3107936284408312,-0.26959642318775107,0.488198338788826,1.4751839311621489,1.792516255830165,-0.1830388948415514,2.62,0.0994,244.0,10.0
0.072522198084637,-0.13839818497510886,-0.2528054368204811,-0.18127117421758132,-0.2398693771216512,-0.019627862358710536,1.1060519655101013,1.8130138418208304,-0.2829090086343333,7.71,0.0,621.0,40.0381
0.32034993969609504,0.4291055942044144,0.7133958260866263,0.8596172586143549,0.9570373052190364,0.0824422873080511,-0.25929452854474133,-0.8785422737454258,-1.6311664342957612,6.23,0.049,335.0,18.0
-0.4292905771994424,-0.41906386309335014,-0.35447133790960283,-0.45275368929231435,-0.6311621825353891,-0.604442180958309,-0.27386676569014057,0.3799779566792094,0.9461083612641554,4.16,0.01786,236.0,17.7413
3.2816074822062244,2.357470249037944,1.7215976710641714,3.7028613864410644,4.5822174785173795,2.1287095088415895,1.1060069137734492,1.007997053816186,-0.36594239216149277,9.98,0.0,1066.0,155.595
-0.5423313278655839,-0.5594460508520039,-0.5157862737254811,-0.4449823353830814,-0.2958769814702178,-0.47191104968530845,-0.31954869399109587,-1.15852846667109,-0.654410373945942,4.72,1.22201,1816.0,215.7725
-0.5600301869247559,-0.5859635597779357,-0.534847622473671,-0.4136048058767008,-0.33546931661461327,0.33694008511357976,0.1924459739907253,0.2108881624054389,0.9099670417378816,5.34,0.049,447.0,92.0
-0.5740543050257613,-0.6361305464814445,-0.6957459778204023,-0.7484036886055486,-0.8411239440176272,-0.9721677905076441,-0.9594722264634086,-1.395698806218918,-1.470436224193969,6.7,0.0742,643.0,56.0
1.1965182050227314,1.7749096295485454,2.8877799460822766,3.9652007156505658,2.688979723177919,3.7053322557594415,3.2765145162910336,2.135894858056392,-1.3494513035678706,8.29,0.0,584.0,19.725
-0.2000178249003718,-0.10025742473815569,-0.02489478083501291,-0.18602716088663018,-0.25793952311918705,-0.8864168607208448,-1.0118036483568975,-0.7298026766992358,0.06693444928594487,5.69,0.16087,729.0,62.2263
-0.578862749862769,-0.6514713184780617,-0.7313773562075218,-0.7895307389278567,-0.8629998941789712,-0.965993129939478,-1.036796945130299,-0.909193816880713,0.06272136651880177,0.48,0.00118,0.0,92.85
-0.5657747038815765,-0.6130776943365207,-0.6432437433488218,-0.5959252023976982,-0.37727536800596934,0.16801732022238028,1.242397508083339,1.4893370095658247,0.8636455762883988,0.57,0.0,75.0,5.0
2.929646990844933,1.7830246370259724,1.0743458742878922,0.566654875924497,0.23487722904444724,-0.34913341006379794,-0.6230028679104191,-0.3439094756375297,-2.6252396086690184,1.67,0.1106,225.0,6.0
-0.3933899368503641,-0.3446008497988933,-0.14978656711938823,0.27618454795541053,0.7806136314444004,1.654194123554146,2.422815989677165,1.0247165211720395,0.8572956079412365,2.97,0.93222,1369.0,64.4013
-0.53805524350172,-0.5528384431502754,-0.5684294345204742,-0.5926563529138009,-0.7035560759664691,-0.9827949204007652,-0.8966400923796082,-1.1817952000835716,-0.8677722674970642,6.18,0.56731,1272.0,220.6813
-0.5830461879532907,-0.6541201298561604,-0.7303380883132493,-0.7793623358259868,-0.8698622235258853,-0.8366712629098773,-0.3198411707227518,0.8484341841818792,0.836035254786836,1.69,0.2604,418.0,15.0
-0.5806938011134298,-0.6254703162842089,-0.6520405571989497,-0.6498073169582497,-0.4020917269593951,0.35514392921014615,0.9828809736347094,1.4708447646177782,0.7304873475301751,2.3,0.0,256.0,23.51
-0.25293736842053627,-0.28772275633337574,-0.4007823006037184,-0.2851717478092472,-0.26813829831877234,-0.4542477999756265,-0.30065502082464685,0.311313740548022,0.8647108042094773,2.37,0.049,191.0,24.0
-0.5612545338600852,-0.6020434462409651,-0.5935708108130866,-0.4591748328206566,-0.27369236370957006,-0.18869122364645613,-0.2691954636783815,-0.33783053905160193,0.21667817917424742,2.44,0.0,230.0,91.385
2.0790442488602676,1.4367503928440701,1.0075971162098796,0.4460990332741905,-0.02415727956198006,-0.2322043004088093,-0.2259566143334232,-1.429933818491574,-4.256420554755979,4.76,0.1806,1509.0,95.0
-0.20522936514167306,0.054475938672700744,0.6138635155069593,1.0645020318549523,0.3345636543368497,0.06915760633619278,-0.05631544843269765,0.1810897205151364,0.7989845044502734,1.33,0.063,240.0,8.0
2.9491680516086256,2.468587211090457,2.1277156819668113,1.5855544034065947,-0.5776532284520565,0.176208113018288,1.457096326543878,1.2957387221452115,-1.3572217133146542,3.78,1.72501,2149.0,805.836
-0.5586530956375932,-0.6095954222782055,-0.6547671218929442,-0.6749919534479403,-0.6456223898774464,-0.4164013199761662,-0.006653692292119783,0.19055386389855147,0.8149607825645346,2.68,0.0,144.0,26.0
-0.5546552211907289,-0.5856346964326117,-0.6146625437252791,-0.6702340308310937,-0.7609225352849539,-0.7583172823956219,-0.8748100400357476,-1.0477707004840708,-0.18019670840969781,6.29,0.64864,1030.0,71.9213
-0.3597523541430282,-0.22897675141921633,-0.12818227757151135,0.003053324836140045,0.4451929280388451,0.25017048397981884,-0.30347591935589563,0.37956098450219944,0.9834592665009003,7.68,0.371,1413.0,101.0
-0.34163063450974135,-0.26594938010400815,-0.33474972153093097,-0.19321473298932312,0.01951022405987814,0.30079036486951044,0.40070769828804387,-0.8583739837200812,-0.964547497440553,5.05,0.0084,178.0,1.0
-0.55056363873455,-0.5769514192840576,-0.5932832398270976,-0.622419444500259,-0.5905438535566933,-0.6016016912471055,-0.8611097036168694,-0.9380686178961942,-0.032199234032142206,3.56,0.38818,833.0,65.0688
-0.17082892375722467,-0.14093228573036748,-0.21474578008135875,-0.29661740244945634,-0.3301209678627259,-0.30206103491378833,-0.2130541098562648,-1.0489088404524245,-2.07832969626045,0.66,1.7654,1818.0,14.0
-0.2361283181800634,-0.17243251985798544,0.26950660449845915,1.1292536850418926,1.1773624331218429,0.5420192520175435,-0.5473638603998525,-0.8636108057678455,0.08853372569315344,2.95,0.9198,1493.0,82.7838
1.8779061611525802,2.6455413207817546,3.0960740709857117,3.8333316599345313,4.03413398310395,2.6529047401906203,0.742985392187524,-0.798230283177142,-1.7953438963648967,3.58,1.96347,2356.0,469.71
1.4696651348805054,1.2222455902364218,0.786180092491692,0.2993366462594699,0.06668661143037329,-0.1635880301573968,-0.6578461925145869,-0.46595188615277805,0.005888591005125612,5.76,0.32559,1007.0,175.2463
-0.35376223527532974,-0.36978304717064514,-0.43944552292168465,-0.4971517870692173,-0.5860921656687287,-0.6645584098604846,-0.7772542020368947,-1.1249133622155112,-0.8791566433795174,1.53,0.0126,150.0,22.0
0.26476643704717423,0.7998480279070255,1.2569309264083903,1.3937973254965421,2.2792214436559255,1.6770190710080202,0.09159923789905604,-0.08637959474970289,-0.03484080405101442,7.47,0.063,917.0,189.0
